m2Sig,m2Eta,m2X,fPI,m2,c,lambda_sigma,lambda_a,Tc,Tn,Alpha,Beta,Message,vwLTE,kappaLTE,vwLN,kappaLN
1000000.0,20200000.0,1000000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,5800000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,5800000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,5800000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,5800000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,5800000.0,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,5800000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,10600000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,10600000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,10600000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,10600000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,10600000.0,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,10600000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,15399999.999999998,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,15399999.999999998,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,15399999.999999998,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,15399999.999999998,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,15399999.999999998,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,15399999.999999998,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,20200000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,20200000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,20200000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,20200000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,20200000.0,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,20200000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,25000000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,25000000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,25000000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,25000000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,25000000.0,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,20200000.0,25000000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,1000000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,1000000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,1000000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,1000000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,1000000.0,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,1000000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,5800000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,5800000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,5800000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,5800000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,5800000.0,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,5800000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,10600000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,10600000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,10600000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,10600000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,10600000.0,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,10600000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,15399999.999999998,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,15399999.999999998,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,15399999.999999998,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,15399999.999999998,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,15399999.999999998,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,15399999.999999998,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,20200000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,20200000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,20200000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,20200000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,20200000.0,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,20200000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,25000000.0,866.0254037844386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,25000000.0,1212.435565298214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,25000000.0,1558.8457268119894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,25000000.0,1905.255888325765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,25000000.0,2251.6660498395404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
1000000.0,25000000.0,25000000.0,2598.076211353316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,1000000.0,866.0254037844386,1233333.3333333333,4618.802153517006,4.177777777777779,0.4444444444444446,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,1000000.0,1212.435565298214,1233333.3333333333,3299.14439536929,2.1315192743764175,0.22675736961451254,897.2946636961061,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,1000000.0,1558.8457268119894,1233333.3333333333,2566.001196398337,1.2894375857338825,0.13717421124828535,1015.5970262503969,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,1000000.0,1905.255888325765,1233333.3333333333,2099.455524325912,0.8631772268135905,0.09182736455463729,1106.7485184617888,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,1000000.0,2251.6660498395404,1233333.3333333333,1776.46236673731,0.6180144641683104,0.06574621959237345,1218.0551399070575,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,1000000.0,2598.076211353316,1233333.3333333333,1539.6007178390018,0.46419753086419757,0.04938271604938272,1326.689553352186,1312.64084556628,0.002060960471355738,16031.743786874578,1.0,0.47563160578880065,0.040898379570631575,0.09254100273400524,0.06958097670952784
2800000.0,1000000.0,5800000.0,866.0254037844386,1233333.3333333333,4618.802153517006,4.177777777777779,6.844444444444445,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,5800000.0,1212.435565298214,1233333.3333333333,3299.14439536929,2.1315192743764175,3.4920634920634925,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,5800000.0,1558.8457268119894,1233333.3333333333,2566.001196398337,1.2894375857338825,2.1124828532235944,854.2698793811153,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,5800000.0,1905.255888325765,1233333.3333333333,2099.455524325912,0.8631772268135905,1.4141414141414141,923.5899633706599,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,5800000.0,2251.6660498395404,1233333.3333333333,1776.46236673731,0.6180144641683104,1.012491781722551,1005.659652314636,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,5800000.0,2598.076211353316,1233333.3333333333,1539.6007178390018,0.46419753086419757,0.7604938271604937,1086.1336257411572,1073.5178557776878,0.00590620594441542,14580.417441881447,0.0,0.3514482603353017,0.045547671043972955,0.09868806206734175,0.07352386596980877
2800000.0,1000000.0,10600000.0,866.0254037844386,1233333.3333333333,4618.802153517006,4.177777777777779,13.244444444444447,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,10600000.0,1212.435565298214,1233333.3333333333,3299.14439536929,2.1315192743764175,6.7573696145124735,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,10600000.0,1558.8457268119894,1233333.3333333333,2566.001196398337,1.2894375857338825,4.087791495198903,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,10600000.0,1905.255888325765,1233333.3333333333,2099.455524325912,0.8631772268135905,2.7364554637281913,895.8705923349862,884.4783297402464,0.019572920065767607,13478.181965983447,0.0,0.2100143001314249,0.06560985074101684,0.10176043038108525,0.08293838149176695
2800000.0,1000000.0,10600000.0,2251.6660498395404,1233333.3333333333,1776.46236673731,0.6180144641683104,1.9592373438527286,953.6511040434714,931.2722204683816,0.014021961799662913,6360.767623683647,0.0,0.3248624091446856,0.09431230906205372,0.14751434114195688,0.13341627723047583
2800000.0,1000000.0,10600000.0,2598.076211353316,1233333.3333333333,1539.6007178390018,0.46419753086419757,1.471604938271605,1020.5451440990606,993.9620781363827,0.013751369579257782,5816.951459076637,0.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,15399999.999999998,866.0254037844386,1233333.3333333333,4618.802153517006,4.177777777777779,19.644444444444446,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,15399999.999999998,1212.435565298214,1233333.3333333333,3299.14439536929,2.1315192743764175,10.022675736961451,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,15399999.999999998,1558.8457268119894,1233333.3333333333,2566.001196398337,1.2894375857338825,6.063100137174212,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,15399999.999999998,1905.255888325765,1233333.3333333333,2099.455524325912,0.8631772268135905,4.058769513314967,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,15399999.999999998,2251.6660498395404,1233333.3333333333,1776.46236673731,0.6180144641683104,2.905982905982906,956.3784525324021,921.0036958114612,0.016401444219357398,4267.477271943167,0.0,0.3446572415932603,0.1331239059827637,0.19781717141809635,0.1820900046953909
2800000.0,1000000.0,15399999.999999998,2598.076211353316,1233333.3333333333,1539.6007178390018,0.46419753086419757,2.182716049382716,1008.1184384815484,964.148926602385,0.016813103574292474,3531.675483740807,0.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,20200000.0,866.0254037844386,1233333.3333333333,4618.802153517006,4.177777777777779,26.044444444444448,695.3926950977512,678.7135884653043,0.010059561429684193,7085.663033701516,0.0,0.2695014898348732,0.11780873178135844,0.14524837057619494,0.14412722002003384
2800000.0,1000000.0,20200000.0,1212.435565298214,1233333.3333333333,3299.14439536929,2.1315192743764175,13.287981859410433,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,20200000.0,1558.8457268119894,1233333.3333333333,2566.001196398337,1.2894375857338825,8.03840877914952,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,20200000.0,1905.255888325765,1233333.3333333333,2099.455524325912,0.8631772268135905,5.381083562901744,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,20200000.0,2251.6660498395404,1233333.3333333333,1776.46236673731,0.6180144641683104,3.8527284681130833,954.3845329040872,904.9492923399619,0.016800863110095543,3041.7930448218717,0.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,20200000.0,2598.076211353316,1233333.3333333333,1539.6007178390018,0.46419753086419757,2.893827160493827,1016.4734216087342,960.4093004648852,0.016935969927403715,3143.7396839872454,0.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,25000000.0,866.0254037844386,1233333.3333333333,4618.802153517006,4.177777777777779,32.44444444444445,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,25000000.0,1212.435565298214,1233333.3333333333,3299.14439536929,2.1315192743764175,16.553287981859413,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,25000000.0,1558.8457268119894,1233333.3333333333,2566.001196398337,1.2894375857338825,10.01371742112483,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,25000000.0,1905.255888325765,1233333.3333333333,2099.455524325912,0.8631772268135905,6.703397612488521,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,25000000.0,2251.6660498395404,1233333.3333333333,1776.46236673731,0.6180144641683104,4.79947403024326,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,1000000.0,25000000.0,2598.076211353316,1233333.3333333333,1539.6007178390018,0.46419753086419757,3.6049382716049383,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,1000000.0,866.0254037844386,433333.3333333334,26789.052490398637,6.311111111111112,-3.8222222222222224,725.6564778382069,718.1135943588054,0.0029109390862457063,17605.8946750914,0.0,0.42400930969989037,0.04341850995761996,0.09124127605724447,0.0689883562977454
2800000.0,5800000.0,1000000.0,1212.435565298214,433333.3333333334,19135.037493141885,3.2199546485260773,-1.9501133786848075,861.2482710336296,847.5484509650336,0.0030432665010768803,9615.496793951908,0.0,0.4800379517559458,0.06272535066326428,0.11527890152552907,0.10098522732700042
2800000.0,5800000.0,1000000.0,1558.8457268119894,433333.3333333334,14882.806939110355,1.9478737997256519,-1.1796982167352539,989.1027942116084,967.0935329366739,0.00302599884809535,6585.169843039682,0.0,0.5146269975698046,0.08432736077206213,0.13912283694986227,0.13530028002440905
2800000.0,5800000.0,1000000.0,1905.255888325765,433333.3333333334,12176.842041090289,1.3039485766758494,-0.7897153351698806,1111.6322902148331,1079.0702159306395,0.0029349835763461743,5033.864966897881,0.0,0.5425674204404288,0.10772995927659147,0.16238796124382393,0.17154733565417746
2800000.0,5800000.0,1000000.0,2251.6660498395404,433333.3333333334,10303.4817270764,0.9335963182117027,-0.5654174884944115,1230.0919778307327,1184.3176242481923,0.0028050029512291146,3721.8250293631922,0.23,0.547006259763405,0.13076326003121755,0.18725664081324003,0.20723600658890612
2800000.0,5800000.0,1000000.0,2598.076211353316,433333.3333333334,8929.68416346621,0.7012345679012345,-0.4246913580246913,1345.1822591969715,1283.1659298109405,0.002650704678241134,2985.4936595962768,0.606,0.5542423681469454,0.1536425574727453,0.2127028437155316,0.24521693563069558
2800000.0,5800000.0,5800000.0,866.0254037844386,433333.3333333334,26789.052490398637,6.311111111111112,2.5777777777777784,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,5800000.0,1212.435565298214,433333.3333333334,19135.037493141885,3.2199546485260773,1.3151927437641726,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,5800000.0,1558.8457268119894,433333.3333333334,14882.806939110355,1.9478737997256519,0.7956104252400551,813.4552352649704,788.4582750986453,0.009838964100298303,4844.847888464001,0.0,0.3924380842118919,0.12093883530935652,0.169119144888684,0.17371722607705237
2800000.0,5800000.0,5800000.0,1905.255888325765,433333.3333333334,12176.842041090289,1.3039485766758494,0.5325987144168963,894.8674602972725,860.833177279058,0.009828614765232509,3858.975594024962,0.0,0.4643563058462692,0.16155060722365178,0.18239086819485703,0.22920754853178385
2800000.0,5800000.0,5800000.0,2251.6660498395404,433333.3333333334,10303.4817270764,0.9335963182117027,0.381328073635766,973.4495691701371,929.1963574758355,0.00961111411405951,3005.4699461122887,0.0,0.4355542801788926,0.1532015468418428,0.21813011113895328,0.22552590290564323
2800000.0,5800000.0,5800000.0,2598.076211353316,433333.3333333334,8929.68416346621,0.7012345679012345,0.28641975308641976,1050.052562839335,994.1960592522383,0.009130128760998219,2699.3889267566788,0.132,0.0,0.0,0.0,0.0
2800000.0,5800000.0,10600000.0,866.0254037844386,433333.3333333334,26789.052490398637,6.311111111111112,8.97777777777778,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,10600000.0,1212.435565298214,433333.3333333334,19135.037493141885,3.2199546485260773,4.580498866213153,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,10600000.0,1558.8457268119894,433333.3333333334,14882.806939110355,1.9478737997256519,2.7709190672153645,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,10600000.0,1905.255888325765,433333.3333333334,12176.842041090289,1.3039485766758494,1.8549127640036733,864.0546778108179,819.3114963713394,0.01375852763646883,2792.483014440436,0.0,0.44481270258214956,0.223379825396592,0.21865988436447892,0.29384067816353704
2800000.0,5800000.0,10600000.0,2251.6660498395404,433333.3333333334,10303.4817270764,0.9335963182117027,1.3280736357659435,929.9290336908042,873.4165653580311,0.013590516165356368,2319.769198414622,0.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,10600000.0,2598.076211353316,433333.3333333334,8929.68416346621,0.7012345679012345,0.997530864197531,993.3835675365663,922.8926603070014,0.013048176285015284,2017.4641198557888,0.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,15399999.999999998,866.0254037844386,433333.3333333334,26789.052490398637,6.311111111111112,15.377777777777778,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,15399999.999999998,1212.435565298214,433333.3333333334,19135.037493141885,3.2199546485260773,7.845804988662132,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,15399999.999999998,1558.8457268119894,433333.3333333334,14882.806939110355,1.9478737997256519,4.746227709190673,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,15399999.999999998,1905.255888325765,433333.3333333334,12176.842041090289,1.3039485766758494,3.17722681359045,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,15399999.999999998,2251.6660498395404,433333.3333333334,10303.4817270764,0.9335963182117027,2.2748191978961207,923.9515132208684,855.0980263331743,0.014063335814113188,1979.5138591635941,0.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,15399999.999999998,2598.076211353316,433333.3333333334,8929.68416346621,0.7012345679012345,1.7086419753086417,981.068129960423,896.4632485575954,0.013584760844370885,1711.4498004731356,0.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,20200000.0,866.0254037844386,433333.3333333334,26789.052490398637,6.311111111111112,21.777777777777782,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,20200000.0,1212.435565298214,433333.3333333334,19135.037493141885,3.2199546485260773,11.111111111111112,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,20200000.0,1558.8457268119894,433333.3333333334,14882.806939110355,1.9478737997256519,6.721536351165982,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,20200000.0,1905.255888325765,433333.3333333334,12176.842041090289,1.3039485766758494,4.499540863177227,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,20200000.0,2251.6660498395404,433333.3333333334,10303.4817270764,0.9335963182117027,3.2215647600262987,928.6606819175595,849.2051239917076,0.013133053963850373,1724.7010766276176,0.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,20200000.0,2598.076211353316,433333.3333333334,8929.68416346621,0.7012345679012345,2.419753086419753,982.205033500246,885.3396000045404,0.012536848009686534,1556.9670280985945,0.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,25000000.0,866.0254037844386,433333.3333333334,26789.052490398637,6.311111111111112,28.17777777777778,702.7135389340028,676.2646329589088,0.00852613794927326,4428.077512851661,0.0,0.3375615518294181,0.16919184570199697,0.18845332464899545,0.20935275244436402
2800000.0,5800000.0,25000000.0,1212.435565298214,433333.3333333334,19135.037493141885,3.2199546485260773,14.376417233560092,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,25000000.0,1558.8457268119894,433333.3333333334,14882.806939110355,1.9478737997256519,8.69684499314129,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,25000000.0,1905.255888325765,433333.3333333334,12176.842041090289,1.3039485766758494,5.821854912764003,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,25000000.0,2251.6660498395404,433333.3333333334,10303.4817270764,0.9335963182117027,4.168310322156476,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
2800000.0,5800000.0,25000000.0,2598.076211353316,433333.3333333334,8929.68416346621,0.7012345679012345,3.130864197530864,988.2791960809251,880.8677202255835,0.0110033542798275,1390.6139292500816,0.0,0.0,0.0,0.0,0.0
2800000.0,10600000.0,1000000.0,866.0254037844386,-366666.6666666665,48959.30282728027,8.444444444444445,-8.088888888888889,931.7410575835255,916.1721261492762,0.0014272464461915254,9494.5029875614,0.0,0.5331445965148993,0.06457990095407232,0.11869991841245088,0.10505080210326849
2800000.0,10600000.0,1000000.0,1212.435565298214,-366666.6666666665,34970.930590914475,4.308390022675737,-4.126984126984127,1123.2015482576148,1096.9723064446127,0.0013409936014981256,6493.933899190908,0.0,0.5550015084902095,0.08726049457792812,0.14316853619444928,0.14061746530549848
2800000.0,10600000.0,1000000.0,1558.8457268119894,-366666.6666666665,27199.61268182237,2.6063100137174215,-2.496570644718793,1298.8013678209697,1258.0294407868553,0.0012509141363354816,4774.1548064137005,0.0,0.5694909629159806,0.11128585422394603,0.16941087278003208,0.1807749570193156
2800000.0,10600000.0,1000000.0,1905.255888325765,-366666.6666666665,22254.228557854665,1.7447199265381084,-1.6712580348943984,1462.152553992943,1402.4495005284916,0.0011636286336007546,3626.6040738636502,0.0,0.5819053543650611,0.13235954691234675,0.19719887532182975,0.22461585679514146
