m2Sig,m2Eta,m2X,fPI,m2,c,lambda_sigma,lambda_a,Tc,Tn,Alpha,Beta,Message,vwLTE,kappaLTE,vwLN,kappaLN
6400000.0,15399999.999999998,5800000.0,612.3724356957945,633333.333333334,25148.09469257396,30.755555555555556,-11.911111111111106,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,857.3214099741123,633333.333333334,17962.924780409972,15.691609977324264,-6.077097505668932,1006.740737701343,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,1102.27038425243,633333.333333334,13971.163718096646,9.492455418381347,-3.676268861454046,1148.7148792954426,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,1347.2193585307477,633333.333333334,11430.952132988165,6.3544536271809005,-2.4609733700642784,1280.3737798226848,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,5800000.0,1592.1683328090655,633333.333333334,9672.344112528448,4.549638395792243,-1.7619986850756078,1405.1226825430447,1389.2855272693687,0.0034419334309089503,15448.993006640054,0.272,0.3164699669238569,0.0508766850416818,0.09593951793892577,0.07331556670598002
6400000.0,15399999.999999998,5800000.0,1837.1173070873833,633333.333333334,8382.698230857986,3.4172839506172847,-1.3234567901234564,1545.416199880461,1516.575387855529,0.0033879451700240303,7897.144817115576,0.542,0.3864111167189898,0.07792732626097743,0.1268060458326091,0.11468502945218369
6400000.0,15399999.999999998,10600000.0,612.3724356957945,633333.333333334,25148.09469257396,30.755555555555556,0.8888888888888956,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,857.3214099741123,633333.333333334,17962.924780409972,15.691609977324264,0.4535147392290284,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,1102.27038425243,633333.333333334,13971.163718096646,9.492455418381347,0.2743484224965728,1111.9588935660888,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,10600000.0,1347.2193585307477,633333.333333334,11430.952132988165,6.3544536271809005,0.18365472910927597,1229.8908222897887,1215.9725667128625,0.004679030516210083,16875.538015132137,0.0,0.26576697256717563,0.05398932772371465,0.09629630204128753,0.07335782936690168
6400000.0,15399999.999999998,10600000.0,1592.1683328090655,633333.333333334,9672.344112528448,4.549638395792243,0.1314924391847479,1341.5566481562857,1322.3546667157375,0.004603104605754915,10517.567573465887,0.188,0.30017230564851743,0.0655354326268473,0.10943042011824329,0.09076338100898923
6400000.0,15399999.999999998,10600000.0,1837.1173070873833,633333.333333334,8382.698230857986,3.4172839506172847,0.09876543209876619,1469.7544318880007,1439.507996148653,0.0044121440307808985,7335.69672342808,0.4,0.35644689509489985,0.08807626481960984,0.13395204769282396,0.12486877990995034
6400000.0,15399999.999999998,15399999.999999998,612.3724356957945,633333.333333334,25148.09469257396,30.755555555555556,13.688888888888894,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,857.3214099741123,633333.333333334,17962.924780409972,15.691609977324264,6.984126984126986,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,15399999.999999998,1102.27038425243,633333.333333334,13971.163718096646,9.492455418381347,4.22496570644719,1099.3454744009655,1087.6390729461712,0.005617960013064222,17511.94879504514,0.0,0.22944246587853193,0.052982675357833076,0.09344676310045784,0.06898111052693252
6400000.0,15399999.999999998,15399999.999999998,1347.2193585307477,633333.333333334,11430.952132988165,6.3544536271809005,2.828282828282829,1208.6593738273766,1191.7543904221607,0.005649625413616277,11126.36629054735,0.0,0.2616430852854375,0.06694356783807227,0.10827381035916528,0.08853133012753596
6400000.0,15399999.999999998,15399999.999999998,1592.1683328090655,633333.333333334,9672.344112528448,4.549638395792243,2.0249835634451028,1311.810426182294,1289.0161629912786,0.005604303509577359,8637.515009997413,0.096,0.29284971212132815,0.08006301878864477,0.1219310195586178,0.10759742649961569
6400000.0,15399999.999999998,15399999.999999998,1837.1173070873833,633333.333333334,8382.698230857986,3.4172839506172847,1.5209876543209881,1432.1988327097501,1399.5060864787238,0.0053200833085340704,6544.213748494231,0.31,0.3385320762643061,0.09928829982868115,0.14207951921160714,0.1364160557792173
6400000.0,15399999.999999998,20200000.0,612.3724356957945,633333.333333334,25148.09469257396,30.755555555555556,26.4888888888889,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,857.3214099741123,633333.333333334,17962.924780409972,15.691609977324264,13.514739229024949,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,20200000.0,1102.27038425243,633333.333333334,13971.163718096646,9.492455418381347,8.17558299039781,1114.5144147841916,1098.5171569220252,0.006034169425479465,11034.423205284733,0.0,0.2509717629247332,0.06882953437398401,0.11041518342720558,0.08961081935674454
6400000.0,15399999.999999998,20200000.0,1347.2193585307477,633333.333333334,11430.952132988165,6.3544536271809005,5.472910927456385,1201.1464040383485,1181.496734106183,0.006312382211132923,9513.092069590686,0.0,0.26195283096466865,0.07819616895201169,0.11819406469864031,0.10152554084427586
6400000.0,15399999.999999998,20200000.0,1592.1683328090655,633333.333333334,9672.344112528448,4.549638395792243,3.9184746877054595,1312.0236953933672,1282.4936247952928,0.0062192385875089054,6843.427635699177,0.006,0.3072290952183166,0.10146884493882508,0.14120169955259324,0.13427925444840533
6400000.0,15399999.999999998,20200000.0,1837.1173070873833,633333.333333334,8382.698230857986,3.4172839506172847,2.9432098765432113,1412.8355406026628,1377.173775735103,0.006026279598994999,5956.786646683278,0.226,0.32984394181040844,0.11073350920277146,0.15048880214277122,0.14850237536240943
6400000.0,15399999.999999998,25000000.0,612.3724356957945,633333.333333334,25148.09469257396,30.755555555555556,39.2888888888889,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,857.3214099741123,633333.333333334,17962.924780409972,15.691609977324264,20.04535147392291,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,1102.27038425243,633333.333333334,13971.163718096646,9.492455418381347,12.12620027434843,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
6400000.0,15399999.999999998,25000000.0,1347.2193585307477,633333.333333334,11430.952132988165,6.3544536271809005,8.11753902662994,1200.5309851241116,1178.2895776110852,0.0067136875926150485,8459.219331082713,0.0,0.26539133764764444,0.08809253194776917,0.1267933891933941,0.11302658197680383
6400000.0,15399999.999999998,25000000.0,1592.1683328090655,633333.333333334,9672.344112528448,4.549638395792243,5.811965811965815,1293.7041800366783,1264.2971142261088,0.006796307686221773,6850.9945203985335,0.0,0.2927832027483989,0.10454216620376462,0.14197057900101573,0.1354721877012916
6400000.0,15399999.999999998,25000000.0,1837.1173070873833,633333.333333334,8382.698230857986,3.4172839506172847,4.365432098765434,1404.2318060609216,1365.6206837672942,0.006513373883019241,5551.552028263528,0.148,0.3262842692127936,0.12105551247908337,0.15810321732880245,0.15947276951824235
6400000.0,20200000.0,1000000.0,612.3724356957945,-166666.6666666665,32986.46186948013,35.022222222222226,-33.24444444444445,926.0686754643813,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,857.3214099741123,-166666.6666666665,23561.758478200096,17.868480725623584,-16.961451247165535,1124.8336009006018,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,1102.27038425243,-166666.6666666665,18325.812149711186,10.809327846364887,-10.260631001371745,1302.7110568493827,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,1347.2193585307477,-166666.6666666665,14993.846304309152,7.235996326905419,-6.86868686868687,1464.7410505973305,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,1592.1683328090655,-166666.6666666665,12687.100719030823,5.180802103879028,-4.917817225509535,1615.8547920479493,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,1000000.0,1837.1173070873833,-166666.6666666665,10995.487289826711,3.8913580246913586,-3.693827160493828,1764.520839381433,1729.3940289575448,0.002465367907021457,7250.728571142916,0.56,0.4387974269799117,0.08008736614863805,0.13184903271793755,0.12060094894556869
6400000.0,20200000.0,5800000.0,612.3724356957945,-166666.6666666665,32986.46186948013,35.022222222222226,-20.444444444444446,862.8359138039502,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,857.3214099741123,-166666.6666666665,23561.758478200096,17.868480725623584,-10.430839002267575,1027.3329275623068,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,1102.27038425243,-166666.6666666665,18325.812149711186,10.809327846364887,-6.310013717421127,1171.2539568418379,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,1347.2193585307477,-166666.6666666665,14993.846304309152,7.235996326905419,-4.224058769513316,1303.7420145478645,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,5800000.0,1592.1683328090655,-166666.6666666665,12687.100719030823,5.180802103879028,-3.024326101249179,1428.6378544970157,1410.779536722591,0.0033034092351870267,13351.948979234796,0.38,0.3347941617280044,0.05519328684291201,0.10167015442721332,0.08025262619650604
6400000.0,20200000.0,5800000.0,1837.1173070873833,-166666.6666666665,10995.487289826711,3.8913580246913586,-2.2716049382716053,1556.0597318032394,1520.3879447128422,0.0033467910969428986,6568.876306769078,0.638,0.41201915653478377,0.09329783263919571,0.14253841003439652,0.13666786407878947
6400000.0,20200000.0,10600000.0,612.3724356957945,-166666.6666666665,32986.46186948013,35.022222222222226,-7.644444444444444,846.7187011228908,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,10600000.0,857.3214099741123,-166666.6666666665,23561.758478200096,17.868480725623584,-3.900226757369614,994.2459098506874,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,10600000.0,1102.27038425243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,10600000.0,1347.2193585307477,-166666.6666666665,14993.846304309152,7.235996326905419,-1.5794306703397614,1239.317972790426,1223.2776868119831,0.004512179473068442,12635.685093034199,0.026,0.2861384300381742,0.05999767879985385,0.10379954917116635,0.08252035759281347
6400000.0,20200000.0,10600000.0,1592.1683328090655,-166666.6666666665,12687.100719030823,5.180802103879028,-1.1308349769888233,1352.9778737991414,1322.5991239990788,0.004641971848362641,6879.019217658842,0.26,0.3570767174148896,0.09584439029034622,0.14104370335768368,0.13392438421874683
6400000.0,20200000.0,10600000.0,1837.1173070873833,-166666.6666666665,10995.487289826711,3.8913580246913586,-0.8493827160493828,1467.823233057832,1429.7924360566021,0.00436491206431372,5771.833905926465,0.462,0.3863513566280534,0.10715267181881398,0.15278908493684237,0.15172477746234164
6400000.0,20200000.0,15399999.999999998,612.3724356957945,-166666.6666666665,32986.46186948013,35.022222222222226,5.155555555555553,845.8118840827552,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,15399999.999999998,857.3214099741123,-166666.6666666665,23561.758478200096,17.868480725623584,2.6303854875283434,984.551726776933,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,15399999.999999998,1102.27038425243,-166666.6666666665,18325.812149711186,10.809327846364887,1.5912208504801093,1103.011427691131,1089.7741823547083,0.005405294810654055,15392.722592893673,0.0,0.24641030494495175,0.0581251776808015,0.09989936499389854,0.07661297953694504
6400000.0,20200000.0,15399999.999999998,1347.2193585307477,-166666.6666666665,14993.846304309152,7.235996326905419,1.065197428833792,1211.1810847364345,1191.563718395065,0.005455230756917474,9237.31669427231,0.0,0.2827860568116494,0.0751956543461509,0.1175988730817086,0.10053282728902747
6400000.0,20200000.0,15399999.999999998,1592.1683328090655,-166666.6666666665,12687.100719030823,5.180802103879028,0.7626561472715316,1312.830128724725,1285.989719899141,0.005424076728421273,8023.720226146396,0.17,0.31672707779103215,0.09125000089744387,0.13372648842531504,0.12364741001854661
6400000.0,20200000.0,15399999.999999998,1837.1173070873833,-166666.6666666665,10995.487289826711,3.8913580246913586,0.5728395061728393,1409.851860957064,1374.7221335231918,0.0053359816890173935,6187.8167009501285,0.364,0.34879295933388355,0.10717730642630387,0.1493731815130868,0.14690264623232413
6400000.0,20200000.0,20200000.0,612.3724356957945,-166666.6666666665,32986.46186948013,35.022222222222226,17.95555555555556,850.4834675575404,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,20200000.0,857.3214099741123,-166666.6666666665,23561.758478200096,17.868480725623584,9.160997732426306,984.536370496881,974.6772604468911,0.005733520806726396,17135.467166941893,0.0,0.22024251329102695,0.049325944098838545,0.0910691428168871,0.06422084565810277
6400000.0,20200000.0,20200000.0,1102.27038425243,-166666.6666666665,18325.812149711186,10.809327846364887,5.54183813443073,1097.2935726192604,1081.6725632007956,0.005969694365069801,11131.084534741973,0.0,0.24945316039711118,0.06855884454046623,0.10988394171236983,0.08900833228310562
6400000.0,20200000.0,20200000.0,1347.2193585307477,-166666.6666666665,14993.846304309152,7.235996326905419,3.7098255280073476,1199.4967173729726,1176.778214786214,0.006093366912214084,8386.449736421158,0.0,0.2827910418606171,0.0878288273501591,0.12842820801625757,0.11511276518997007
6400000.0,20200000.0,20200000.0,1592.1683328090655,-166666.6666666665,12687.100719030823,5.180802103879028,2.6561472715318883,1309.4604745596669,1274.4480348349314,0.00596922945190282,5797.62380838843,0.078,0.3329551178198196,0.11637760074380968,0.1559381142158496,0.15503074642948272
6400000.0,20200000.0,20200000.0,1837.1173070873833,-166666.6666666665,10995.487289826711,3.8913580246913586,1.9950617283950625,1401.6761208954385,1357.3514752642138,0.005884712168885813,4769.399259623307,0.276,0.361011813597517,0.13329353525093016,0.17143536116807856,0.1789945767937725
6400000.0,20200000.0,25000000.0,612.3724356957945,-166666.6666666665,32986.46186948013,35.022222222222226,30.755555555555564,857.1695900120486,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,20200000.0,25000000.0,857.3214099741123,-166666.6666666665,23561.758478200096,17.868480725623584,15.691609977324266,988.7547842823122,978.0860111915293,0.00597548521434433,17495.698015654867,0.0,0.22062505038534486,0.05306446724220359,0.09495970242954256,0.06854734375993014
6400000.0,20200000.0,25000000.0,1102.27038425243,-166666.6666666665,18325.812149711186,10.809327846364887,9.492455418381349,1097.8877626684005,1080.2151847461796,0.006281552575879112,9845.856519262657,0.0,0.2538549677855327,0.07696965116326321,0.11775873323697664,0.09899616969686423
6400000.0,20200000.0,25000000.0,1347.2193585307477,-166666.6666666665,14993.846304309152,7.235996326905419,6.354453627180902,1196.0277934460385,1170.4820657257842,0.006477546885407852,7424.9191280528985,0.0,0.28564606141315707,0.09862418788453944,0.13750471162453348,0.1275490481864423
6400000.0,20200000.0,25000000.0,1592.1683328090655,-166666.6666666665,12687.100719030823,5.180802103879028,4.549638395792244,1302.2227251146348,1264.413867935884,0.006368373276082156,5280.605502785527,0.0,0.3304196143069302,0.12666708551164158,0.1635562314590516,0.16596501896639534
6400000.0,20200000.0,25000000.0,1837.1173070873833,-166666.6666666665,10995.487289826711,3.8913580246913586,3.417283950617285,1390.8861675219662,1343.3180732268806,0.006317885349190305,4406.839198840092,0.198,0.3572266215676474,0.1446205574294331,0.17946389704762256,0.1907804869828086
6400000.0,25000000.0,1000000.0,612.3724356957945,-966666.6666666665,40824.8290463863,39.28888888888889,-41.777777777777786,961.469439667524,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,857.3214099741123,-966666.6666666665,29160.59217599022,20.045351473922903,-21.315192743764175,1197.9690364015755,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,1102.27038425243,-966666.6666666665,22680.460581325726,12.126200274348426,-12.894375857338824,1382.6984348112235,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,1347.2193585307477,-966666.6666666665,18556.74047563014,8.117539026629936,-8.631772268135906,1553.8484273909532,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,1592.1683328090655,-966666.6666666665,15701.857325533196,5.8119658119658135,-6.180144641683105,1711.2681403709166,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,1000000.0,1837.1173070873833,-966666.6666666665,13608.276348795434,4.365432098765433,-4.641975308641976,1855.3750902601546,1817.553689600651,0.0023419618508034234,7068.100504778076,0.658,0.44488541310453616,0.08188993651733009,0.13388358463902647,0.12258777024361397
6400000.0,25000000.0,5800000.0,612.3724356957945,-966666.6666666665,40824.8290463863,39.28888888888889,-28.97777777777778,886.8593299454883,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,857.3214099741123,-966666.6666666665,29160.59217599022,20.045351473922903,-14.784580498866214,1055.5578436911383,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,1102.27038425243,-966666.6666666665,22680.460581325726,12.126200274348426,-8.943758573388205,1202.4660100852834,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,1347.2193585307477,-966666.6666666665,18556.74047563014,8.117539026629936,-5.987144168962352,1336.534252650962,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,5800000.0,1592.1683328090655,-966666.6666666665,15701.857325533196,5.8119658119658135,-4.286653517422749,1462.1213887564727,1442.8120281080296,0.0030343353297263265,12493.291993265992,0.478,0.35220549427627035,0.05714727447753038,0.10492928626364656,0.08406457764953237
6400000.0,25000000.0,5800000.0,1837.1173070873833,-966666.6666666665,13608.276348795434,4.365432098765433,-3.219753086419754,1580.4572416932308,1538.6350168264444,0.003124185061676442,5669.183537950825,0.758,0.43442319811334557,0.10550790017408151,0.154849449234756,0.1539999610130487
6400000.0,25000000.0,10600000.0,612.3724356957945,-966666.6666666665,40824.8290463863,39.28888888888889,-16.177777777777777,857.5712167363192,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,857.3214099741123,-966666.6666666665,29160.59217599022,20.045351473922903,-8.253968253968255,1007.3014591308286,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
6400000.0,25000000.0,10600000.0,1102.27038425243,-966666.6666666665,22680.460581325726,12.126200274348426,-4.993141289437587,1135.5868964796998,1124.155856202797,0.0041920850356892796,14873.428188445256,0.0,0.2628312909135403,0.047596772252930686,0.09076884410739358,0.06534249746872638
6400000.0,25000000.0,10600000.0,1347.2193585307477,-966666.6666666665,18556.74047563014,8.117539026629936,-3.3425160697887977,1252.5775922484256,1234.6440568409084,0.004217621093000599,10890.263003260536,0.106,0.3065080531721058,0.0645682153343319,0.10989746821799301,0.09001805017638936
6400000.0,25000000.0,10600000.0,1592.1683328090655,-966666.6666666665,15701.857325533196,5.8119658119658135,-2.393162393162394,1362.2899368759367,1336.238775655991,0.004179299777362772,7821.014683135991,0.352,0.34797028486421494,0.08251171869830726,0.12891086147499572,0.11646881435696194
6400000.0,25000000.0,10600000.0,1837.1173070873833,-966666.6666666665,13608.276348795434,4.365432098765433,-1.7975308641975312,1471.0464012927312,1424.758981876176,0.004141495538533039,4719.543484278684,0.534,0.41484719250770463,0.12614525392958506,0.17099987936030972,0.17810451258038532
